0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.5097506642341614,0.5178207755088806,0.5233737826347351,0.528598964214325,0.5015602111816406,0.4945470094680786,0.4890015721321106,0.5390470027923584,0.48864051699638367,0.5113983750343323,0.500207245349884,0.5705364942550659,0.43570947647094727,0.5744903087615967,0.44119298458099365,0.5589505434036255,0.48140808939933777,0.5560935139656067,0.48990651965141296,0.5460624098777771,0.502479076385498,0.543493926525116,0.5012251138687134,0.5306508541107178,0.45263150334358215,0.5519750714302063,0.43170762062072754,0.5210322737693787,0.44988492131233215,0.515136182308197,0.4561898708343506,0.5180104970932007,0.4539811611175537,0.6402653455734253,0.6412845849990845,0.6381526589393616,0.6358658075332642,0.6418339610099792,0.642488956451416,0.6435872316360474,0.6159073710441589,0.6338950395584106,0.6276137232780457,0.6268905401229858,0.5727036595344543,0.5838975310325623,0.6301209330558777,0.633732795715332,0.7217199802398682,0.7368263006210327,0.7543826103210449,0.7694851160049438,0.7536186575889587,0.7639653086662292,0.7392933964729309,0.749538004398346,0.4436154067516327,0.45578616857528687,0.6312540769577026,0.6657489538192749,0.5351959466934204,0.5395590662956238,0.5177499651908875,0.5072026252746582,0.5344878435134888,0.5594757795333862
0.4976045489311218,0.4903491735458374,0.48453229665756226,0.47987061738967896,0.5059640407562256,0.5107439160346985,0.5148712992668152,0.46984580159187317,0.5302587151527405,0.4917011559009552,0.5040414333343506,0.428933322429657,0.5692091584205627,0.4099573493003845,0.5841569304466248,0.46538716554641724,0.5429693460464478,0.4767467677593231,0.5334835648536682,0.494075208902359,0.518612265586853,0.49345386028289795,0.5203148722648621,0.4623715579509735,0.5350019931793213,0.44576218724250793,0.5444008111953735,0.4348938763141632,0.5364924669265747,0.432344913482666,0.5352870225906372,0.43116864562034607,0.5343088507652283,0.4938490390777588,0.5083181858062744,0.5130382180213928,0.5184910893440247,0.5092373490333557,0.5131572484970093,0.5172346234321594,0.5506718158721924,0.5525394082069397,0.49929946660995483,0.4981520473957062,0.5430691242218018,0.5449439883232117,0.3764917254447937,0.36645954847335815,0.2386690080165863,0.2330823540687561,0.21322934329509735,0.20735666155815125,0.22900176048278809,0.2252475917339325,0.2374148815870285,0.23572850227355957,0.45443713665008545,0.4455312192440033,0.5081555247306824,0.489431232213974,0.6028867363929749,0.5119646787643433,0.6252517700195312,0.5300620198249817,0.5781373977661133,0.46181720495224
0.5006364583969116,0.492531418800354,0.48656806349754333,0.48224854469299316,0.5130647420883179,0.5191103219985962,0.5236710906028748,0.47101423144340515,0.537775993347168,0.49294939637184143,0.5098277926445007,0.4321705102920532,0.5734527707099915,0.3920251131057739,0.5832880139350891,0.45441892743110657,0.521232545375824,0.4616871774196625,0.5146323442459106,0.47579988837242126,0.49976250529289246,0.47673583030700684,0.4997456967830658,0.46034255623817444,0.5368351340293884,0.45375192165374756,0.5384916067123413,0.4529227614402771,0.5321692824363708,0.45191463828086853,0.5312547087669373,0.4527088701725006,0.5283463001251221,0.5078629851341248,0.5253797769546509,0.5313427448272705,0.5376003980636597,0.5222153663635254,0.5255315899848938,0.5303118228912354,0.5732491612434387,0.5637537240982056,0.5050743222236633,0.503105878829956,0.5446524024009705,0.5328682661056519,0.37169012427330017,0.3514913022518158,0.2385769635438919,0.23615658283233643,0.20249705016613007,0.20203131437301636,0.21674282848834991,0.2190975397825241,0.23310312628746033,0.23196731507778168,0.42197221517562866,0.413939893245697,0.46388712525367737,0.45616742968559265,0.578212559223175,0.501851499080658,0.6076135635375977,0.5225915908813477,0.5487509965896606,0.45305144786834717
0.5065139532089233,0.49716243147850037,0.49164751172065735,0.48744118213653564,0.5174542665481567,0.5230643153190613,0.5271888375282288,0.47448885440826416,0.5388920307159424,0.4987967610359192,0.5158825516700745,0.4320518672466278,0.5738916397094727,0.40579891204833984,0.5832397937774658,0.45797085762023926,0.5293062329292297,0.46836626529693604,0.5198795199394226,0.48410406708717346,0.5062376856803894,0.48362892866134644,0.5071468949317932,0.46190762519836426,0.5342211723327637,0.4450400173664093,0.5418314933776855,0.46286067366600037,0.5330172181129456,0.4639180898666382,0.5318754315376282,0.46470925211906433,0.5313729047775269,0.5087446570396423,0.5267003178596497,0.5316281318664551,0.5373478531837463,0.5255483984947205,0.5294841527938843,0.5341616272926331,0.5712090134620667,0.563705325126648,0.5058793425559998,0.5034356713294983,0.5197882056236267,0.5198498368263245,0.3308151364326477,0.32208776473999023,0.18783605098724365,0.17646345496177673,0.15009307861328125,0.15001557767391205,0.16677266359329224,0.16466382145881653,0.18067100644111633,0.1759210228919983,0.4416499435901642,0.4371386170387268,0.4287344813346863,0.4282948970794678,0.4810956120491028,0.473592609167099,0.49461668729782104,0.4884752035140991,0.4529997706413269,0.43261533975601196
0.5001482963562012,0.4912000596523285,0.4863261878490448,0.4824690818786621,0.5116859078407288,0.5182017683982849,0.5230505466461182,0.4745115041732788,0.5378998517990112,0.4940972924232483,0.5095769166946411,0.4312536120414734,0.5728302001953125,0.41550710797309875,0.5698878169059753,0.4571043848991394,0.52741938829422,0.46304041147232056,0.5190519094467163,0.4843568503856659,0.5024105906486511,0.48182806372642517,0.5008153915405273,0.4621984660625458,0.5351255536079407,0.4671247899532318,0.5350924134254456,0.4558178782463074,0.5225242972373962,0.46060365438461304,0.5197227597236633,0.4598958194255829,0.5206204652786255,0.504557192325592,0.5262068510055542,0.5320050120353699,0.5382310152053833,0.5217316150665283,0.5242551565170288,0.5272287726402283,0.5733996033668518,0.560097873210907,0.5042964816093445,0.5006717443466187,0.5224472284317017,0.5164587497711182,0.32632893323898315,0.31384438276290894,0.16432444751262665,0.1554969847202301,0.12497778236865997,0.12696556746959686,0.13764619827270508,0.14207349717617035,0.15260854363441467,0.1536867320537567,0.4383651614189148,0.43294528126716614,0.4858245849609375,0.4970969259738922,0.6090463995933533,0.5602126121520996,0.6097010374069214,0.5725110769271851,0.5967493057250977,0.5507422089576721
0.49856001138687134,0.4916217625141144,0.48625847697257996,0.48178184032440186,0.5081920623779297,0.5140970945358276,0.5192301869392395,0.4717068076133728,0.5323724746704102,0.49241483211517334,0.506234884262085,0.42850461602211,0.5742831230163574,0.4029393196105957,0.5975192189216614,0.46574851870536804,0.5404704213142395,0.47787603735923767,0.5298856496810913,0.4878915548324585,0.51637202501297,0.4854380190372467,0.5188757181167603,0.4605981111526489,0.5351503491401672,0.4634261429309845,0.5320652723312378,0.4668312668800354,0.5231969356536865,0.4652148485183716,0.5246391296386719,0.4808197617530823,0.516853928565979,0.5047847628593445,0.5206981301307678,0.5252065658569336,0.5302674770355225,0.5211122035980225,0.5247493386268616,0.5286043882369995,0.5629149675369263,0.5579880475997925,0.5067890882492065,0.5048409700393677,0.5375049114227295,0.5369314551353455,0.3870983421802521,0.3816409409046173,0.2666887044906616,0.26988735795021057,0.23984549939632416,0.24192780256271362,0.2646056115627289,0.26695120334625244,0.2744269073009491,0.27745604515075684,0.42857545614242554,0.42533621191978455,0.39960524439811707,0.39114129543304443,0.35990825295448303,0.3805685043334961,0.36528441309928894,0.3568863868713379,0.3217882513999939,0.33483561873435974
0.5187577605247498,0.5166724920272827,0.5191953182220459,0.5216345191001892,0.5104519724845886,0.5081340670585632,0.5058929920196533,0.5263927578926086,0.5023891925811768,0.5169124007225037,0.5094830989837646,0.564681887626648,0.4742469787597656,0.5254641175270081,0.4705856144428253,0.5490965247154236,0.48957857489585876,0.5472887754440308,0.49178412556648254,0.5400384664535522,0.5010549426078796,0.5384921431541443,0.5039038062095642,0.5126861333847046,0.47223883867263794,0.5396992564201355,0.5070453882217407,0.531378984451294,0.509495198726654,0.5258640646934509,0.5050172805786133,0.5374313592910767,0.523830235004425,0.6452683210372925,0.6486247777938843,0.648037314414978,0.6470351219177246,0.6494580507278442,0.6492515206336975,0.6492471694946289,0.6350589394569397,0.6390937566757202,0.6302462220191956,0.6311371326446533,0.5634353756904602,0.5887177586555481,0.5492830276489258,0.568536639213562,0.6387863159179688,0.6690060496330261,0.6579594612121582,0.682220458984375,0.6597279906272888,0.6852656602859497,0.6483975648880005,0.6748490333557129,0.45667290687561035,0.4695703983306885,0.5482494831085205,0.6097863912582397,0.5832741260528564,0.6557605266571045,0.5766132473945618,0.6470275521278381,0.6340712308883667,0.7133093476295471
0.5061420798301697,0.49731528759002686,0.49200335144996643,0.4874962270259857,0.5140902996063232,0.5197503566741943,0.5245292782783508,0.4736900329589844,0.5339122414588928,0.4994201064109802,0.5129764080047607,0.4313831627368927,0.5711511373519897,0.4116140604019165,0.5971989631652832,0.4775954484939575,0.5504111051559448,0.49073365330696106,0.541705846786499,0.5026767253875732,0.5280462503433228,0.5007337331771851,0.5296958684921265,0.46379414200782776,0.5368810296058655,0.4650344252586365,0.542380690574646,0.47267937660217285,0.5382333993911743,0.47016456723213196,0.541960597038269,0.4832291901111603,0.5408588647842407,0.5099352598190308,0.524763822555542,0.5284415483474731,0.5332908630371094,0.5250259637832642,0.5285738110542297,0.5329566597938538,0.5677579641342163,0.5614300966262817,0.5108465552330017,0.5103102326393127,0.5335976481437683,0.5411447286605835,0.36260977387428284,0.37639740109443665,0.2621350884437561,0.26341283321380615,0.2363821417093277,0.23663640022277832,0.259660542011261,0.2599949240684509,0.27034249901771545,0.2728067934513092,0.4495220184326172,0.45191964507102966,0.42033064365386963,0.41546085476875305,0.4468972086906433,0.42575493454933167,0.46343713998794556,0.43532130122184753,0.40531125664711,0.3767704665660858
0.5049483776092529,0.49639055132865906,0.4904094934463501,0.48537859320640564,0.5151606798171997,0.5206437706947327,0.5250563621520996,0.47318482398986816,0.5378570556640625,0.4973633885383606,0.5134612917900085,0.4318571090698242,0.5721806883811951,0.40881818532943726,0.596499502658844,0.47088927030563354,0.5441421866416931,0.4826622009277344,0.532417356967926,0.496451735496521,0.5194953083992004,0.49499717354774475,0.5206259489059448,0.46210238337516785,0.5411072969436646,0.45064663887023926,0.5520015954971313,0.44097813963890076,0.5378190279006958,0.44056522846221924,0.534442663192749,0.44700631499290466,0.5337296724319458,0.5049868822097778,0.5218722224235535,0.5272215604782104,0.5334224700927734,0.5223194360733032,0.525902271270752,0.5302449464797974,0.5689902305603027,0.5659071207046509,0.5043373107910156,0.5036138296127319,0.5427085161209106,0.543351948261261,0.35807570815086365,0.3581184148788452,0.2238461673259735,0.22317129373550415,0.19408825039863586,0.19487906992435455,0.2139054238796234,0.21436196565628052,0.2260320633649826,0.2257833629846573,0.4382256269454956,0.43269482254981995,0.4890539348125458,0.4887903034687042,0.6400248408317566,0.5411590337753296,0.6363486051559448,0.5592905282974243,0.5875714421272278,0.4958026111125946
0.5138555765151978,0.5149382948875427,0.5122685432434082,0.5094167590141296,0.524437427520752,0.5277975797653198,0.5312340259552002,0.5079086422920227,0.5398429036140442,0.5076403617858887,0.5182338953018188,0.4565425217151642,0.5661776661872864,0.4092874526977539,0.6228398084640503,0.48231616616249084,0.5512859225273132,0.4963059425354004,0.5374992489814758,0.5082021951675415,0.5373473167419434,0.4977773129940033,0.5415967702865601,0.45811763405799866,0.5227462649345398,0.4428838789463043,0.5540418028831482,0.45265093445777893,0.5567547678947449,0.45408496260643005,0.5534775257110596,0.4487017095088959,0.5725415349006653,0.5951757431030273,0.6127147078514099,0.6152256727218628,0.6172894835472107,0.6065028309822083,0.6044802069664001,0.6025718450546265,0.6189262270927429,0.5982140302658081,0.5885791182518005,0.5813394784927368,0.5880100727081299,0.5535149574279785,0.5603040456771851,0.5088822245597839,0.6269323229789734,0.6293489336967468,0.6341131329536438,0.6480479836463928,0.6613230109214783,0.6610550880432129,0.6337374448776245,0.6495113968849182,0.46199899911880493,0.44840261340141296,0.5062589049339294,0.4604913294315338,0.490064412355423,0.46598154306411743,0.48129886388778687,0.4568185806274414,0.49771568179130554,0.4839652180671692
0.5260674953460693,0.5206702947616577,0.5207418203353882,0.5207245349884033,0.5209843516349792,0.520520031452179,0.5200920701026917,0.5195265412330627,0.5179020166397095,0.5247503519058228,0.5246980786323547,0.5270912051200867,0.5078390836715698,0.4746593236923218,0.5166522860527039,0.4879031181335449,0.5268784761428833,0.5031810998916626,0.5252413749694824,0.5120660662651062,0.535115122795105,0.49985501170158386,0.5367607474327087,0.5026522278785706,0.48277661204338074,0.5149202346801758,0.47374317049980164,0.520571231842041,0.4985281527042389,0.5176598429679871,0.5046229958534241,0.5314143300056458,0.5054115653038025,0.6370585560798645,0.6331727504730225,0.6323545575141907,0.6311733722686768,0.6314802765846252,0.6295058131217957,0.6276013255119324,0.6145824193954468,0.6102650165557861,0.6230134963989258,0.6213286519050598,0.5664163827896118,0.5642502307891846,0.5459953546524048,0.5258325338363647,0.6199450492858887,0.617868185043335,0.62668776512146,0.6561975479125977,0.6477084159851074,0.66191565990448,0.6247737407684326,0.6467589139938354,0.45890986919403076,0.46524807810783386,0.49404048919677734,0.5234655141830444,0.504683256149292,0.5529830455780029,0.5027873516082764,0.5506322979927063,0.5365942716598511,0.5983480215072632
0.4994460642337799,0.49225914478302,0.487112820148468,0.4828529953956604,0.51002037525177,0.5161970853805542,0.521290123462677,0.47141534090042114,0.5331475138664246,0.4929470121860504,0.5069627165794373,0.4310496747493744,0.5719088912010193,0.4119071066379547,0.5802554488182068,0.4682985544204712,0.5440752506256104,0.47930464148521423,0.5385309457778931,0.4952787160873413,0.5172443389892578,0.4944635033607483,0.5182866454124451,0.45466816425323486,0.5333914160728455,0.4331494867801666,0.5460554957389832,0.42541441321372986,0.5470278263092041,0.43846964836120605,0.5460570454597473,0.4347536563873291,0.5486501455307007,0.5060126781463623,0.5225248336791992,0.5276098251342773,0.5329978466033936,0.5208823680877686,0.5233226418495178,0.5263294577598572,0.5677819848060608,0.5560063123703003,0.5066006779670715,0.5049153566360474,0.5433372259140015,0.5354517698287964,0.3618980348110199,0.3494747281074524,0.20786041021347046,0.2079230695962906,0.17690983414649963,0.17548739910125732,0.1966913640499115,0.19715401530265808,0.20860715210437775,0.20928412675857544,0.43434906005859375,0.4243881106376648,0.50603187084198,0.47946029901504517,0.6460381746292114,0.49571189284324646,0.6490015983581543,0.5134888291358948,0.5890375971794128,0.4326440393924713
0.5028342008590698,0.4985520839691162,0.49581292271614075,0.49291425943374634,0.5096961259841919,0.5135121941566467,0.5174619555473328,0.4934481084346771,0.530621349811554,0.49545592069625854,0.5065811276435852,0.4637996256351471,0.5684700012207031,0.416906476020813,0.6187834143638611,0.4843125641345978,0.5581158995628357,0.5039290189743042,0.542312741279602,0.5057626366615295,0.541301429271698,0.5038245916366577,0.5452436208724976,0.4595504403114319,0.5247463583946228,0.43646764755249023,0.5391494631767273,0.4370625913143158,0.5700807571411133,0.4378630518913269,0.5705356597900391,0.42801886796951294,0.5747981071472168,0.5270176529884338,0.5378261208534241,0.5417561531066895,0.5452101826667786,0.5305594801902771,0.528765082359314,0.5270910263061523,0.5648848414421082,0.538559079170227,0.5297094583511353,0.5180924534797668,0.5846214294433594,0.5478736162185669,0.5430934429168701,0.49632716178894043,0.6131749153137207,0.6135810613632202,0.6254294514656067,0.6308990716934204,0.6465470790863037,0.6417691707611084,0.6240420937538147,0.634967565536499,0.48343148827552795,0.45419779419898987,0.4892551898956299,0.46614837646484375,0.5103234648704529,0.5340191125869751,0.5144378542900085,0.5409528613090515,0.497051477432251,0.5387942790985107
