0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.5165286064147949,0.519691526889801,0.5219032168388367,0.5239418745040894,0.5177257657051086,0.5183908939361572,0.5190800428390503,0.5368500351905823,0.5302618741989136,0.5242922306060791,0.5220815539360046,0.5581578016281128,0.5457379817962646,0.5437755584716797,0.5291488170623779,0.5023093223571777,0.4977727234363556,0.49203503131866455,0.48936474323272705,0.4967757761478424,0.491752028465271,0.5009250044822693,0.49566179513931274,0.5507116913795471,0.5521894693374634,0.5136604309082031,0.5443621873855591,0.4853759706020355,0.5945259928703308,0.48610877990722656,0.6079169511795044,0.4432476758956909,0.5584580898284912,0.32507309317588806,0.3086351156234741,0.30729931592941284,0.30620062351226807,0.3092521131038666,0.3083705008029938,0.3071229159832001,0.30430206656455994,0.3046294152736664,0.3345782160758972,0.3365479111671448,0.3657667636871338,0.37725499272346497,0.4635355472564697,0.4706171452999115,0.4095354378223419,0.4225630760192871,0.3993060886859894,0.412517249584198,0.38800162076950073,0.4003939628601074,0.3914366066455841,0.4030815362930298,0.5747593641281128,0.5743661522865295,0.7031860947608948,0.6982583999633789,0.8527010083198547,0.8200928568840027,0.8891381621360779,0.8443179130554199,0.8419205546379089,0.8480158448219299
0.4856398105621338,0.48741209506988525,0.48938652873039246,0.4913887679576874,0.4852867126464844,0.4855045974254608,0.48569685220718384,0.5046654343605042,0.49779564142227173,0.49361833930015564,0.4916047751903534,0.5277565121650696,0.5173306465148926,0.5131399631500244,0.5094468593597412,0.4718114137649536,0.47264376282691956,0.46088412404060364,0.46147632598876953,0.46644487977027893,0.46374431252479553,0.4713265299797058,0.46906760334968567,0.5327272415161133,0.5388010740280151,0.48540693521499634,0.5397522449493408,0.4712209701538086,0.5927901864051819,0.4825749695301056,0.6092358827590942,0.426643967628479,0.5595735311508179,0.34197998046875,0.32577410340309143,0.32429730892181396,0.3228963017463684,0.32694441080093384,0.3262070417404175,0.3251555263996124,0.3188604414463043,0.3209387958049774,0.3505001664161682,0.35332879424095154,0.38231363892555237,0.3877893388271332,0.4846913814544678,0.4810989499092102,0.4295284152030945,0.442407488822937,0.4197494387626648,0.43273603916168213,0.4083748757839203,0.421146422624588,0.4118477702140808,0.42414817214012146,0.5764067769050598,0.5784419178962708,0.704756498336792,0.7091507911682129,0.8604460954666138,0.8189567923545837,0.8903993964195251,0.842780590057373,0.8987376689910889,0.8488761782646179
0.760165810585022,0.7648667693138123,0.7674771547317505,0.7714108824729919,0.753389835357666,0.7493756413459778,0.7446015477180481,0.7704154253005981,0.7354230880737305,0.7650021910667419,0.7522538900375366,0.7951762080192566,0.705787181854248,0.8071333765983582,0.6805083751678467,0.8243488073348999,0.6787681579589844,0.8282462358474731,0.6849796175956726,0.8271732330322266,0.6896885633468628,0.8235254883766174,0.6907902359962463,0.7683476805686951,0.7209105491638184,0.750159502029419,0.7067205905914307,0.7401326298713684,0.6846684813499451,0.7278410792350769,0.6839241981506348,0.7769824862480164,0.6918331384658813,0.12018724530935287,0.105721116065979,0.10598897933959961,0.10651290416717529,0.10483023524284363,0.10499686002731323,0.10534226894378662,0.1098472997546196,0.11072051525115967,0.13671013712882996,0.13373008370399475,0.2111116349697113,0.21608693897724152,0.3384717106819153,0.33883947134017944,0.4470823407173157,0.44093000888824463,0.47560450434684753,0.4712049663066864,0.4747937023639679,0.4656861126422882,0.46630004048347473,0.4550060033798218,0.45337510108947754,0.4468823969364166,0.622815728187561,0.6221013069152832,0.7853286862373352,0.8265527486801147,0.8116360902786255,0.8564369678497314,0.841051459312439,0.8691121339797974
0.37387388944625854,0.3740323483943939,0.37555980682373047,0.37773922085762024,0.3673347532749176,0.363652765750885,0.3601101040840149,0.3740442991256714,0.3485892713069916,0.3751043975353241,0.3675367534160614,0.393282949924469,0.3255217671394348,0.39932072162628174,0.3216031491756439,0.40713268518447876,0.3181019425392151,0.40854546427726746,0.31414175033569336,0.4078461527824402,0.31849905848503113,0.4050661027431488,0.3216593861579895,0.37909701466560364,0.33968213200569153,0.3672493100166321,0.335217148065567,0.36371371150016785,0.3426404297351837,0.3560253977775574,0.34201446175575256,0.37924930453300476,0.3602985143661499,0.21304625272750854,0.20118054747581482,0.20204958319664001,0.2027130126953125,0.19933459162712097,0.19939658045768738,0.19965776801109314,0.2081902027130127,0.20688879489898682,0.22706082463264465,0.22598454356193542,0.2988913059234619,0.29123300313949585,0.4011155366897583,0.4002634584903717,0.4895050525665283,0.49315986037254333,0.5189618468284607,0.52105712890625,0.518879771232605,0.5201593041419983,0.5094922780990601,0.5114086270332336,0.49260103702545166,0.48787713050842285,0.6517197489738464,0.6551997661590576,0.7982144355773926,0.8000806570053101,0.8167444467544556,0.8222609758377075,0.8506873846054077,0.8526039123535156
0.7620789408683777,0.7696559429168701,0.7737241983413696,0.7773426175117493,0.7577549815177917,0.7535154819488525,0.7496455907821655,0.7801735401153564,0.7428750991821289,0.7687894701957703,0.7544981241226196,0.8001136183738708,0.7115119695663452,0.8041099309921265,0.6845396757125854,0.8131598234176636,0.670261561870575,0.8129128813743591,0.6664149761199951,0.8109736442565918,0.6716030836105347,0.8092027902603149,0.6759238243103027,0.7678040266036987,0.7226867079734802,0.749907910823822,0.7095798850059509,0.7421550154685974,0.6857901811599731,0.729981005191803,0.6826925873756409,0.7757984399795532,0.6922481060028076,0.1428309977054596,0.12792962789535522,0.12756121158599854,0.12710705399513245,0.1261514127254486,0.12458845973014832,0.12332955002784729,0.12633898854255676,0.1214880421757698,0.15784892439842224,0.15445294976234436,0.2163710743188858,0.20797474682331085,0.35064375400543213,0.3336332440376282,0.4661256670951843,0.44722896814346313,0.5019872188568115,0.48300376534461975,0.5019437670707703,0.4817906320095062,0.4905059039592743,0.4709748923778534,0.4428730010986328,0.4372740089893341,0.6197931170463562,0.6187292337417603,0.7856622934341431,0.8288424015045166,0.8105132579803467,0.8664219975471497,0.8420116901397705,0.8730261325836182
0.7362475395202637,0.7421153783798218,0.7466323971748352,0.7498633861541748,0.731279194355011,0.7271026968955994,0.7231756448745728,0.751619279384613,0.7148182988166809,0.7427344918251038,0.7296549081802368,0.7784144878387451,0.6847103238105774,0.7964534759521484,0.6695059537887573,0.8196387887001038,0.6692788600921631,0.8221234679222107,0.66860431432724,0.8222318887710571,0.6724852323532104,0.818622887134552,0.6752943992614746,0.749245285987854,0.7036377787590027,0.743985116481781,0.690805971622467,0.7407739162445068,0.6767309904098511,0.7285294532775879,0.6760547161102295,0.7792156934738159,0.6840909719467163,0.13642391562461853,0.12026470899581909,0.11906665563583374,0.11835978180170059,0.1193956807255745,0.11812761425971985,0.1169457957148552,0.11620563268661499,0.11471780389547348,0.1501530110836029,0.14600640535354614,0.20459797978401184,0.21152494847774506,0.3320237398147583,0.3440389037132263,0.4504300355911255,0.4511446952819824,0.4826517701148987,0.4836687743663788,0.48304253816604614,0.4802262783050537,0.4725702106952667,0.46947434544563293,0.45456674695014954,0.4523566961288452,0.6222232580184937,0.6312123537063599,0.7874763607978821,0.8379289507865906,0.8151230812072754,0.8727875351905823,0.841468095779419,0.8802024722099304
0.3810732662677765,0.3846997916698456,0.3877469301223755,0.389548122882843,0.37708723545074463,0.3723192512989044,0.36860522627830505,0.3878767490386963,0.35895097255706787,0.38262543082237244,0.37420812249183655,0.4011830687522888,0.3280458450317383,0.40244489908218384,0.31622543931007385,0.4075830280780792,0.3167746067047119,0.40960821509361267,0.314740926027298,0.4087245464324951,0.31886062026023865,0.4051748216152191,0.3213762044906616,0.3820219039916992,0.3434509336948395,0.37801557779312134,0.3554375469684601,0.36419492959976196,0.340370237827301,0.3544468283653259,0.3361109495162964,0.37973323464393616,0.351192831993103,0.240310400724411,0.22687557339668274,0.2267387956380844,0.22676315903663635,0.2244228720664978,0.22265022993087769,0.22183610498905182,0.22898614406585693,0.2237081527709961,0.2524532079696655,0.25038763880729675,0.30165189504623413,0.29641324281692505,0.4005497694015503,0.4128248989582062,0.48561984300613403,0.5014505386352539,0.5150551199913025,0.5276874303817749,0.5128484964370728,0.5276249647140503,0.5027559995651245,0.5186077952384949,0.49120646715164185,0.48917779326438904,0.6477307081222534,0.6528023481369019,0.7927338480949402,0.8022316694259644,0.8133285045623779,0.821770191192627,0.8496570587158203,0.8667259216308594
0.38348907232284546,0.38758033514022827,0.3910878002643585,0.3933754861354828,0.37958166003227234,0.3747003972530365,0.37150564789772034,0.3908746540546417,0.3618372678756714,0.38465404510498047,0.3754456639289856,0.40298861265182495,0.32415682077407837,0.400689959526062,0.3064689636230469,0.4044381380081177,0.30352532863616943,0.4054016172885895,0.2989368736743927,0.4050597548484802,0.3032023310661316,0.4021313190460205,0.30704930424690247,0.3763587772846222,0.33538639545440674,0.37871354818344116,0.3373430073261261,0.3648228347301483,0.3343949019908905,0.35684967041015625,0.333618700504303,0.3788833022117615,0.34787899255752563,0.26785075664520264,0.25172266364097595,0.25172632932662964,0.25182607769966125,0.248379647731781,0.24631008505821228,0.24478983879089355,0.25223368406295776,0.2416866421699524,0.2785268723964691,0.2775219678878784,0.31852179765701294,0.32134443521499634,0.4136880040168762,0.440141886472702,0.5039571523666382,0.5419768691062927,0.5331562161445618,0.5700259208679199,0.532169759273529,0.5711917877197266,0.5223895907402039,0.5611012578010559,0.505717396736145,0.5051290988922119,0.6597285270690918,0.6775584816932678,0.7970062494277954,0.8449710607528687,0.812968373298645,0.8646941184997559,0.8575780391693115,0.909580409526825
0.6919517517089844,0.6978664398193359,0.7025802731513977,0.7071442604064941,0.685214102268219,0.6814269423484802,0.6775667667388916,0.7109619379043579,0.6711901426315308,0.6999834775924683,0.6850371956825256,0.746570348739624,0.6378455758094788,0.7568902969360352,0.6283557415008545,0.7355384230613708,0.6330533027648926,0.7353004813194275,0.6319935917854309,0.724097728729248,0.6396080851554871,0.7210239171981812,0.6430066823959351,0.7208125591278076,0.6641731858253479,0.7346646785736084,0.6693328619003296,0.739768385887146,0.6787342429161072,0.7280230522155762,0.6868666410446167,0.7721525430679321,0.6801318526268005,0.19259291887283325,0.17311739921569824,0.16953158378601074,0.16678783297538757,0.17577707767486572,0.17401054501533508,0.17190858721733093,0.15568476915359497,0.15862834453582764,0.2008930891752243,0.20275136828422546,0.19988581538200378,0.24140110611915588,0.34559816122055054,0.39755961298942566,0.4648621082305908,0.534374475479126,0.5001970529556274,0.5693334341049194,0.49509307742118835,0.5720487833023071,0.48500967025756836,0.5600312352180481,0.4472233057022095,0.45360973477363586,0.630204975605011,0.6408764123916626,0.806560218334198,0.8389450907707214,0.8381186723709106,0.8743888735771179,0.8560553193092346,0.8693573474884033
0.5074875354766846,0.5146371126174927,0.5202397108078003,0.5247032642364502,0.5026178359985352,0.4999437928199768,0.49814292788505554,0.5341951251029968,0.49979764223098755,0.516925036907196,0.5042691826820374,0.5737325549125671,0.48024728894233704,0.5651888251304626,0.4769133925437927,0.5376306772232056,0.542359471321106,0.5366826057434082,0.5636757016181946,0.5251144170761108,0.5632522702217102,0.5227556228637695,0.5574160814285278,0.5495545864105225,0.4983174204826355,0.562228798866272,0.508029580116272,0.5899773240089417,0.5156034231185913,0.5976471900939941,0.5263356566429138,0.5643629431724548,0.49597638845443726,0.1579400599002838,0.1432107388973236,0.1427209973335266,0.1425853967666626,0.14429369568824768,0.1447131633758545,0.1450059413909912,0.14621400833129883,0.15093621611595154,0.17185822129249573,0.1756647229194641,0.2508164644241333,0.2575058937072754,0.3887103497982025,0.370979905128479,0.5062069892883301,0.3505135178565979,0.5471815466880798,0.3519561290740967,0.5460606813430786,0.3339346647262573,0.5343824625015259,0.33274173736572266,0.4989885985851288,0.498876690864563,0.6985018849372864,0.6854374408721924,0.8706763982772827,0.8610130548477173,0.8977936506271362,0.8879863023757935,0.9430282115936279,0.926153302192688
0.5074875354766846,0.5146371126174927,0.5202397108078003,0.5247032642364502,0.5026178359985352,0.4999437928199768,0.49814292788505554,0.5341951251029968,0.49979764223098755,0.516925036907196,0.5042691826820374,0.5737325549125671,0.48024728894233704,0.5651888251304626,0.4769133925437927,0.5376306772232056,0.542359471321106,0.5366826057434082,0.5636757016181946,0.5251144170761108,0.5632522702217102,0.5227556228637695,0.5574160814285278,0.5495545864105225,0.4983174204826355,0.562228798866272,0.508029580116272,0.5899773240089417,0.5156034231185913,0.5976471900939941,0.5263356566429138,0.5643629431724548,0.49597638845443726,0.1579400599002838,0.1432107388973236,0.1427209973335266,0.1425853967666626,0.14429369568824768,0.1447131633758545,0.1450059413909912,0.14621400833129883,0.15093621611595154,0.17185822129249573,0.1756647229194641,0.2508164644241333,0.2575058937072754,0.3887103497982025,0.370979905128479,0.5062069892883301,0.3505135178565979,0.5471815466880798,0.3519561290740967,0.5460606813430786,0.3339346647262573,0.5343824625015259,0.33274173736572266,0.4989885985851288,0.498876690864563,0.6985018849372864,0.6854374408721924,0.8706763982772827,0.8610130548477173,0.8977936506271362,0.8879863023757935,0.9430282115936279,0.926153302192688
0.45178425312042236,0.4509124159812927,0.4530211389064789,0.45544540882110596,0.4490659832954407,0.4494708180427551,0.4497498869895935,0.47335919737815857,0.46473240852355957,0.46513351798057556,0.46244320273399353,0.5384231805801392,0.4938504993915558,0.5845486521720886,0.5306543707847595,0.5824090838432312,0.5275366306304932,0.5875138640403748,0.5278534889221191,0.5768724679946899,0.5272448062896729,0.574188232421875,0.527880072593689,0.574657678604126,0.5369830131530762,0.548482358455658,0.5314173698425293,0.5785607099533081,0.519805908203125,0.5942476391792297,0.5310357213020325,0.5351012945175171,0.48112592101097107,0.25029051303863525,0.23115530610084534,0.228680819272995,0.22600606083869934,0.23191505670547485,0.2307111620903015,0.22953620553016663,0.21275508403778076,0.22044475376605988,0.25926002860069275,0.2616320252418518,0.2887788414955139,0.3040938973426819,0.4239279329776764,0.430942565202713,0.5576569437980652,0.5318664312362671,0.5972147583961487,0.5640096068382263,0.5988090634346008,0.5676445364952087,0.586510181427002,0.5565488338470459,0.5334135293960571,0.5325283408164978,0.7027033567428589,0.6960793733596802,0.8814325332641602,0.8644969463348389,0.9133883714675903,0.9008827209472656,0.9329325556755066,0.9211311340332031
0.488933265209198,0.4870987832546234,0.4884878695011139,0.48998239636421204,0.4866653084754944,0.4877108037471771,0.48903536796569824,0.5053637027740479,0.5044704079627991,0.4999909996986389,0.4996580481529236,0.5450701117515564,0.5505940318107605,0.5751956701278687,0.5721872448921204,0.5644363164901733,0.5627947449684143,0.564764678478241,0.564272403717041,0.5553574562072754,0.5559450387954712,0.5538980960845947,0.5539820194244385,0.5642666220664978,0.5575740933418274,0.5644527077674866,0.5386347770690918,0.5805224180221558,0.5413253307342529,0.5933237075805664,0.5482341647148132,0.5356449484825134,0.4956923723220825,0.21479803323745728,0.1960008144378662,0.19368724524974823,0.19134938716888428,0.19650942087173462,0.1945817470550537,0.19212619960308075,0.17946161329746246,0.18030792474746704,0.22241750359535217,0.2229437530040741,0.26388949155807495,0.25957801938056946,0.41727784276008606,0.4075932204723358,0.5557411909103394,0.5419042110443115,0.592380702495575,0.5744560956954956,0.594904899597168,0.5761240124702454,0.5825490951538086,0.5638097524642944,0.5225951075553894,0.5104735493659973,0.6952222585678101,0.6814835071563721,0.8840045928955078,0.8358187079429626,0.9110085964202881,0.8701769113540649,0.9299352169036865,0.8635465502738953
